"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"16240",16240,3215,2,409.545,70.0651242840677,1,1,0,0,"70.06515",NA
"16241",16241,3215,2,409.545,84.0448781184793,0.339153269169023,1,0,0,"84.04476",NA
"16242",16242,3215,2,409.545,86.0964339599035,0.264833017173692,1,0,0,"86.0965",NA
"16243",16243,3215,2,409.545,181.097824039573,0.207878952365695,1,0,0,"181.09779","159.08931"
"16244",16244,3215,2,409.545,116.071155975664,0.19905855693066,1,0,0,"116.07113",NA
"16245",16245,3215,2,409.545,209.092291958667,0.108743464370256,1,0,0,"209.09238","131.09424"
"16246",16246,3215,2,409.545,56.0497228926761,0.0343596544473999,1,0,0,"56.04978",NA
"16248",16248,3216,2,409.545,70.0651242840677,1,1,0,0,"70.06515",NA
"16249",16249,3216,2,409.545,84.0448781184793,0.339153269169023,1,0,0,"84.04476",NA
"16250",16250,3216,2,409.545,86.0964339599035,0.264833017173692,1,0,0,"86.0965",NA
"16251",16251,3216,2,409.545,181.097824039573,0.207878952365695,1,0,0,"181.09779","159.08931"
"16252",16252,3216,2,409.545,116.071155975664,0.19905855693066,1,0,0,"116.07113",NA
"16253",16253,3216,2,409.545,209.092291958667,0.108743464370256,1,0,0,"209.09238","131.09424"
"16254",16254,3216,2,409.545,56.0497228926761,0.0343596544473999,1,0,0,"56.04978",NA
"16256",16256,3217,2,409.545,70.0651242840677,1,1,0,0,"70.06515",NA
"16257",16257,3217,2,409.545,84.0448781184793,0.339153269169023,1,0,0,"84.04476",NA
"16258",16258,3217,2,409.545,86.0964339599035,0.264833017173692,1,0,0,"86.0965",NA
"16259",16259,3217,2,409.545,181.097824039573,0.207878952365695,1,0,0,"181.09779","159.08931"
"16260",16260,3217,2,409.545,116.071155975664,0.19905855693066,1,0,0,"116.07113",NA
"16261",16261,3217,2,409.545,209.092291958667,0.108743464370256,1,0,0,"209.09238","131.09424"
"16262",16262,3217,2,409.545,56.0497228926761,0.0343596544473999,1,0,0,"56.04978",NA
"16264",16264,3218,2,409.545,70.0651242840677,1,1,3447,0,"70.06515",NA
"16265",16265,3218,2,409.545,84.0448781184793,0.339153269169023,1,3447,0,"84.04476",NA
"16266",16266,3218,2,409.545,86.0964339599035,0.264833017173692,1,3447,0,"86.0965",NA
"16267",16267,3218,2,409.545,181.097824039573,0.207878952365695,1,3447,0,"181.09779","159.08931"
"16268",16268,3218,2,409.545,116.071155975664,0.19905855693066,1,3447,0,"116.07113",NA
"16269",16269,3218,2,409.545,209.092291958667,0.108743464370256,1,3447,0,"209.09238","131.09424"
"16270",16270,3218,2,409.545,56.0497228926761,0.0343596544473999,1,3447,0,"56.04978",NA
"16272",16272,3219,2,409.545,70.0651242840677,1,1,0,0,"70.06515",NA
"16273",16273,3219,2,409.545,84.0448781184793,0.339153269169023,1,0,0,"84.04476",NA
"16274",16274,3219,2,409.545,86.0964339599035,0.264833017173692,1,0,0,"86.0965",NA
"16275",16275,3219,2,409.545,181.097824039573,0.207878952365695,1,0,0,"181.09779","159.08931"
"16276",16276,3219,2,409.545,116.071155975664,0.19905855693066,1,0,0,"116.07113",NA
"16277",16277,3219,2,409.545,209.092291958667,0.108743464370256,1,0,0,"209.09238","131.09424"
"16278",16278,3219,2,409.545,56.0497228926761,0.0343596544473999,1,0,0,"56.04978",NA
"16280",16280,3235,2,305.151,149.023661539522,1,1,3011,0,"149.02361",NA
"16281",16281,3235,2,305.151,65.0387809323956,0.154324129631976,1,3011,0,"65.03877",NA
"16282",16282,3235,2,305.151,121.028184959752,0.138495297883262,1,3011,0,"121.02825",NA
"16283",16283,3235,2,305.151,70.0651707854387,0.131941816599005,1,3011,0,"70.06515",NA
"16284",16284,3235,2,305.151,86.0965484915386,0.130586741297857,1,3011,0,"86.0965",NA
"16285",16285,3235,2,305.151,71.0857512972521,0.112751578016443,1,3011,0,"71.08575",NA
"16286",16286,3235,2,305.151,57.0700688354448,0.10864122811721,1,3011,0,"57.07006",NA
"16287",16287,3235,2,305.151,74.0603219074311,0.0576733546945861,1,3011,0,"74.06036",NA
"16288",16288,3235,2,305.151,355.189383887647,0.0516945052975656,1,3011,0,"355.18938","35.91061"
"16295",16295,3236,2,305.151,149.023661539522,1,1,0,0,"149.02361",NA
"16296",16296,3236,2,305.151,65.0387809323956,0.154324129631976,1,0,0,"65.03877",NA
"16297",16297,3236,2,305.151,121.028184959752,0.138495297883262,1,0,0,"121.02825",NA
"16298",16298,3236,2,305.151,70.0651707854387,0.131941816599005,1,0,0,"70.06515",NA
"16299",16299,3236,2,305.151,86.0965484915386,0.130586741297857,1,0,0,"86.0965",NA
"16300",16300,3236,2,305.151,71.0857512972521,0.112751578016443,1,0,0,"71.08575",NA
"16301",16301,3236,2,305.151,57.0700688354448,0.10864122811721,1,0,0,"57.07006",NA
"16302",16302,3236,2,305.151,74.0603219074311,0.0576733546945861,1,0,0,"74.06036",NA
"16303",16303,3236,2,305.151,355.189383887647,0.0516945052975656,1,0,0,"355.18938","35.91061"
"16310",16310,3237,2,305.151,149.023661539522,1,1,0,0,"149.02361",NA
"16311",16311,3237,2,305.151,65.0387809323956,0.154324129631976,1,0,0,"65.03877",NA
"16312",16312,3237,2,305.151,121.028184959752,0.138495297883262,1,0,0,"121.02825",NA
"16313",16313,3237,2,305.151,70.0651707854387,0.131941816599005,1,0,0,"70.06515",NA
"16314",16314,3237,2,305.151,86.0965484915386,0.130586741297857,1,0,0,"86.0965",NA
"16315",16315,3237,2,305.151,71.0857512972521,0.112751578016443,1,0,0,"71.08575",NA
"16316",16316,3237,2,305.151,57.0700688354448,0.10864122811721,1,0,0,"57.07006",NA
"16317",16317,3237,2,305.151,74.0603219074311,0.0576733546945861,1,0,0,"74.06036",NA
"16318",16318,3237,2,305.151,355.189383887647,0.0516945052975656,1,0,0,"355.18938","35.91061"
"16325",16325,3238,2,305.151,149.023661539522,1,1,3393,0,"149.02361",NA
"16326",16326,3238,2,305.151,65.0387809323956,0.154324129631976,1,3393,0,"65.03877",NA
"16327",16327,3238,2,305.151,121.028184959752,0.138495297883262,1,3393,0,"121.02825",NA
"16328",16328,3238,2,305.151,70.0651707854387,0.131941816599005,1,3393,0,"70.06515",NA
"16329",16329,3238,2,305.151,86.0965484915386,0.130586741297857,1,3393,0,"86.0965",NA
"16330",16330,3238,2,305.151,71.0857512972521,0.112751578016443,1,3393,0,"71.08575",NA
"16331",16331,3238,2,305.151,57.0700688354448,0.10864122811721,1,3393,0,"57.07006",NA
"16332",16332,3238,2,305.151,74.0603219074311,0.0576733546945861,1,3393,0,"74.06036",NA
"16333",16333,3238,2,305.151,355.189383887647,0.0516945052975656,1,3393,0,"355.18938","35.91061"
"16340",16340,3239,2,305.151,149.023661539522,1,1,0,0,"149.02361",NA
"16341",16341,3239,2,305.151,65.0387809323956,0.154324129631976,1,0,0,"65.03877",NA
"16342",16342,3239,2,305.151,121.028184959752,0.138495297883262,1,0,0,"121.02825",NA
"16343",16343,3239,2,305.151,70.0651707854387,0.131941816599005,1,0,0,"70.06515",NA
"16344",16344,3239,2,305.151,86.0965484915386,0.130586741297857,1,0,0,"86.0965",NA
"16345",16345,3239,2,305.151,71.0857512972521,0.112751578016443,1,0,0,"71.08575",NA
"16346",16346,3239,2,305.151,57.0700688354448,0.10864122811721,1,0,0,"57.07006",NA
"16347",16347,3239,2,305.151,74.0603219074311,0.0576733546945861,1,0,0,"74.06036",NA
"16348",16348,3239,2,305.151,355.189383887647,0.0516945052975656,1,0,0,"355.18938","35.91061"
"16355",16355,3262,2,263.793,70.0652184817492,1,1,0,0,"70.06515",NA
"16356",16356,3262,2,263.793,207.065536175577,0.359200653195659,1,0,0,"207.06554","69.05716"
"16357",16357,3262,2,263.793,139.038239530978,0.0977052078702021,1,0,0,"139.0384","137.08414"
"16358",16358,3262,2,263.793,91.0541181698505,0.0914657734114561,1,0,0,"91.05411","185.0685"
"16359",16359,3262,2,263.793,79.054150398282,0.0890418868173407,1,0,0,"79.05415","197.06832"
"16360",16360,3262,2,263.793,176.876123087614,0.0861301846867373,1,0,0,"176.8761",NA
"16361",16361,3262,2,263.793,55.018207647069,0.057977715816842,1,0,0,"55.01824",NA
"16377",16377,3263,2,263.793,70.0652184817492,1,1,0,0,"70.06515",NA
"16378",16378,3263,2,263.793,207.065536175577,0.359200653195659,1,0,0,"207.06554","69.05716"
"16379",16379,3263,2,263.793,139.038239530978,0.0977052078702021,1,0,0,"139.0384","137.08414"
"16380",16380,3263,2,263.793,91.0541181698505,0.0914657734114561,1,0,0,"91.05411","185.0685"
"16381",16381,3263,2,263.793,79.054150398282,0.0890418868173407,1,0,0,"79.05415","197.06832"
"16382",16382,3263,2,263.793,176.876123087614,0.0861301846867373,1,0,0,"176.8761",NA
"16383",16383,3263,2,263.793,55.018207647069,0.057977715816842,1,0,0,"55.01824",NA
"16399",16399,3264,2,263.793,70.0652184817492,1,1,0,0,"70.06515",NA
"16400",16400,3264,2,263.793,207.065536175577,0.359200653195659,1,0,0,"207.06554","69.05716"
"16401",16401,3264,2,263.793,139.038239530978,0.0977052078702021,1,0,0,"139.0384","137.08414"
"16402",16402,3264,2,263.793,91.0541181698505,0.0914657734114561,1,0,0,"91.05411","185.0685"
"16403",16403,3264,2,263.793,79.054150398282,0.0890418868173407,1,0,0,"79.05415","197.06832"
"16404",16404,3264,2,263.793,176.876123087614,0.0861301846867373,1,0,0,"176.8761",NA
"16405",16405,3264,2,263.793,55.018207647069,0.057977715816842,1,0,0,"55.01824",NA
"16421",16421,3266,2,303.233,127.038832553497,1,1,0,0,"127.03868",NA
"16422",16422,3266,2,303.233,103.03872097849,0.749288255926991,1,0,0,"103.03864",NA
"16423",16423,3266,2,303.233,85.0283982832589,0.743202052392199,1,0,0,"85.02832",NA
"16424",16424,3266,2,303.233,99.0437263103121,0.47951758999425,1,0,0,"99.04366",NA
"16425",16425,3266,2,303.233,145.050137129981,0.437007728785463,1,0,0,"145.04993",NA
"16426",16426,3266,2,303.233,97.0284018610403,0.320378122956405,1,0,0,"97.02839",NA
"16427",16427,3266,2,303.233,70.065185700112,0.288050827967682,1,0,0,"70.06515",NA
"16428",16428,3266,2,303.233,73.0646833169537,0.268447378267229,1,0,0,"73.06467",NA
"16429",16429,3266,2,303.233,81.0333771050714,0.250060875955534,1,0,0,"81.03341",NA
"16430",16430,3266,2,303.233,69.0337476272386,0.236775450598901,1,0,0,"69.03368",NA
"16431",16431,3266,2,303.233,163.060401405941,0.214632113848825,1,0,0,"163.06062",NA
"16432",16432,3266,2,303.233,55.054707198018,0.173807837999264,1,0,0,"55.05468",NA
"16433",16433,3266,2,303.233,109.028824444788,0.151204737397186,1,0,0,"109.02879",NA
"16434",16434,3266,2,303.233,101.059671397481,0.150869086916348,1,0,0,"101.0597",NA
"16435",16435,3266,2,303.233,53.0388064599909,0.135908503911125,1,0,0,"53.03889",NA
"16436",16436,3266,2,303.233,259.1156280842,0.100647461400568,1,0,0,"259.11605","138.05329"
"16437",16437,3266,2,303.233,110.071774470033,0.091595947565444,1,0,0,"110.07179",NA
"16445",16445,3278,2,284.91,122.060438851724,1,1,0,0,"122.06038","74.07316"
"16446",16446,3278,2,284.91,94.0648884180401,0.551379839573741,1,0,0,"94.06507","102.06814"
"16447",16447,3278,2,284.91,178.122960133749,0.458903593902041,1,0,0,"178.12296","18.01011"
"16448",16448,3278,2,284.91,150.090600349229,0.35286997666318,1,0,0,"150.09061","46.04296"
"16449",16449,3278,2,284.91,136.075766129494,0.171295671521661,1,0,0,"136.07594","60.05754"
"16450",16450,3278,2,284.91,168.102371634348,0.121856015032673,1,0,0,"168.10227","28.03096"
"16451",16451,3278,2,284.91,80.0496308917363,0.108834194332283,1,0,0,"80.0495","116.08327"
"16452",16452,3278,2,284.91,109.052611600142,0.0962598808604357,1,0,0,"109.05256","87.0801"
"16453",16453,3278,2,284.91,82.0649594614958,0.084658301826841,1,0,0,"82.06499","114.06821"
"16454",16454,3278,2,284.91,67.0545194487916,0.0830309027418284,1,0,0,"67.05454","129.07868"
"16455",16455,3278,2,284.91,178.087139790259,0.0798109035272594,1,0,0,"178.08709","18.04608"
"16456",16456,3278,2,284.91,53.0388199359903,0.0772780770745791,1,0,0,"53.03889",NA
"16457",16457,3278,2,284.91,108.044248136746,0.058163830983189,1,0,0,"108.04427","88.08925"
"16482",16482,3279,2,284.91,122.060438851724,1,1,0,0,"122.06038","74.07316"
"16483",16483,3279,2,284.91,94.0648884180401,0.551379839573741,1,0,0,"94.06507","102.06814"
"16484",16484,3279,2,284.91,178.122960133749,0.458903593902041,1,0,0,"178.12296","18.01011"
"16485",16485,3279,2,284.91,150.090600349229,0.35286997666318,1,0,0,"150.09061","46.04296"
"16486",16486,3279,2,284.91,136.075766129494,0.171295671521661,1,0,0,"136.07594","60.05754"
"16487",16487,3279,2,284.91,168.102371634348,0.121856015032673,1,0,0,"168.10227","28.03096"
"16488",16488,3279,2,284.91,80.0496308917363,0.108834194332283,1,0,0,"80.0495","116.08327"
"16489",16489,3279,2,284.91,109.052611600142,0.0962598808604357,1,0,0,"109.05256","87.0801"
"16490",16490,3279,2,284.91,82.0649594614958,0.084658301826841,1,0,0,"82.06499","114.06821"
"16491",16491,3279,2,284.91,67.0545194487916,0.0830309027418284,1,0,0,"67.05454","129.07868"
"16492",16492,3279,2,284.91,178.087139790259,0.0798109035272594,1,0,0,"178.08709","18.04608"
"16493",16493,3279,2,284.91,53.0388199359903,0.0772780770745791,1,0,0,"53.03889",NA
"16494",16494,3279,2,284.91,108.044248136746,0.058163830983189,1,0,0,"108.04427","88.08925"
"16519",16519,3280,2,284.91,122.060438851724,1,1,0,0,"122.06038","74.07316"
"16520",16520,3280,2,284.91,94.0648884180401,0.551379839573741,1,0,0,"94.06507","102.06814"
"16521",16521,3280,2,284.91,178.122960133749,0.458903593902041,1,0,0,"178.12296","18.01011"
"16522",16522,3280,2,284.91,150.090600349229,0.35286997666318,1,0,0,"150.09061","46.04296"
"16523",16523,3280,2,284.91,136.075766129494,0.171295671521661,1,0,0,"136.07594","60.05754"
"16524",16524,3280,2,284.91,168.102371634348,0.121856015032673,1,0,0,"168.10227","28.03096"
"16525",16525,3280,2,284.91,80.0496308917363,0.108834194332283,1,0,0,"80.0495","116.08327"
"16526",16526,3280,2,284.91,109.052611600142,0.0962598808604357,1,0,0,"109.05256","87.0801"
"16527",16527,3280,2,284.91,82.0649594614958,0.084658301826841,1,0,0,"82.06499","114.06821"
"16528",16528,3280,2,284.91,67.0545194487916,0.0830309027418284,1,0,0,"67.05454","129.07868"
"16529",16529,3280,2,284.91,178.087139790259,0.0798109035272594,1,0,0,"178.08709","18.04608"
"16530",16530,3280,2,284.91,53.0388199359903,0.0772780770745791,1,0,0,"53.03889",NA
"16531",16531,3280,2,284.91,108.044248136746,0.058163830983189,1,0,0,"108.04427","88.08925"
"16556",16556,3281,2,284.91,122.060438851724,1,1,0,0,"122.06038","74.07316"
"16557",16557,3281,2,284.91,94.0648884180401,0.551379839573741,1,0,0,"94.06507","102.06814"
"16558",16558,3281,2,284.91,178.122960133749,0.458903593902041,1,0,0,"178.12296","18.01011"
"16559",16559,3281,2,284.91,150.090600349229,0.35286997666318,1,0,0,"150.09061","46.04177"
"16560",16560,3281,2,284.91,136.075766129494,0.171295671521661,1,0,0,"136.07594","60.05754"
"16561",16561,3281,2,284.91,168.102371634348,0.121856015032673,1,0,0,"168.10227","28.03096"
"16562",16562,3281,2,284.91,80.0496308917363,0.108834194332283,1,0,0,"80.0495","116.08327"
"16563",16563,3281,2,284.91,109.052611600142,0.0962598808604357,1,0,0,"109.05256","87.0801"
"16564",16564,3281,2,284.91,82.0649594614958,0.084658301826841,1,0,0,"82.06499","114.06821"
"16565",16565,3281,2,284.91,67.0545194487916,0.0830309027418284,1,0,0,"67.05454","129.07868"
"16566",16566,3281,2,284.91,178.087139790259,0.0798109035272594,1,0,0,"178.08709","18.04608"
"16567",16567,3281,2,284.91,53.0388199359903,0.0772780770745791,1,0,0,"53.03889",NA
"16568",16568,3281,2,284.91,108.044248136746,0.058163830983189,1,0,0,"108.04427","88.08925"
"16593",16593,3284,2,318.278,70.0651723004141,1,1,0,0,"70.06515","141.07863"
"16594",16594,3284,2,318.278,86.0965399875339,0.263113312588269,1,0,0,"86.0965","125.04752"
"16595",16595,3284,2,318.278,98.0599879613798,0.162428520361222,1,0,0,"98.06","113.08382"
"16596",16596,3284,2,318.278,138.128410012339,0.112425560966462,1,0,0,"138.12841","73.01615"
"16597",16597,3284,2,318.278,183.149257167576,0.0967982645054295,1,0,0,"183.14926","27.99488"
"16598",16598,3284,2,318.278,154.073067064537,0.0615693069742093,1,0,0,"154.07314","57.07103"
"16599",16599,3284,2,318.278,114.09137777584,0.057064368301073,1,0,0,"114.09126","97.05252"
"16600",16600,3284,2,318.278,72.0447870553339,0.0544114869933135,1,0,0,"72.04468","139.09931"
"16601",16601,3284,2,318.278,98.9847517682453,0.0442290556893632,1,0,0,"98.98468","112.15934"
"16602",16602,3284,2,318.278,91.054079831145,0.0305336176989387,1,0,0,"91.05411","120.08979"
"16603",16603,3284,2,318.278,59.0493258240624,0.0300924279782939,1,0,0,"59.04938","152.09477"
"16604",16604,3284,2,318.278,155.154297531985,0.026682921362142,1,0,0,"155.1543","55.98949"
"16612",16612,3285,2,318.278,70.0651723004141,1,1,0,0,"70.06515","141.07863"
"16613",16613,3285,2,318.278,86.0965399875339,0.263113312588269,1,0,0,"86.0965","125.04752"
"16614",16614,3285,2,318.278,98.0599879613798,0.162428520361222,1,0,0,"98.06","113.08382"
"16615",16615,3285,2,318.278,138.128410012339,0.112425560966462,1,0,0,"138.12841","73.01615"
"16616",16616,3285,2,318.278,183.149257167576,0.0967982645054295,1,0,0,"183.14926","27.99488"
"16617",16617,3285,2,318.278,154.073067064537,0.0615693069742093,1,0,0,"154.07314","57.07103"
"16618",16618,3285,2,318.278,114.09137777584,0.057064368301073,1,0,0,"114.09126","97.05252"
"16619",16619,3285,2,318.278,72.0447870553339,0.0544114869933135,1,0,0,"72.04468","139.09931"
"16620",16620,3285,2,318.278,98.9847517682453,0.0442290556893632,1,0,0,"98.98468","112.15934"
"16621",16621,3285,2,318.278,91.054079831145,0.0305336176989387,1,0,0,"91.05411","120.08979"
"16622",16622,3285,2,318.278,59.0493258240624,0.0300924279782939,1,0,0,"59.04938","152.09477"
"16623",16623,3285,2,318.278,155.154297531985,0.026682921362142,1,0,0,"155.1543","55.98949"
"16631",16631,3286,2,318.278,70.0651723004141,1,1,3267,0,"70.06515","141.07863"
"16632",16632,3286,2,318.278,86.0965399875339,0.263113312588269,1,3267,0,"86.0965","125.04752"
"16633",16633,3286,2,318.278,98.0599879613798,0.162428520361222,1,3267,0,"98.06","113.08382"
"16634",16634,3286,2,318.278,138.128410012339,0.112425560966462,1,3267,0,"138.12841","73.01615"
"16635",16635,3286,2,318.278,183.149257167576,0.0967982645054295,1,3267,0,"183.14926","27.99488"
"16636",16636,3286,2,318.278,154.073067064537,0.0615693069742093,1,3267,0,"154.07314","57.07103"
"16637",16637,3286,2,318.278,114.09137777584,0.057064368301073,1,3267,0,"114.09126","97.05252"
"16638",16638,3286,2,318.278,72.0447870553339,0.0544114869933135,1,3267,0,"72.04468","139.09931"
"16639",16639,3286,2,318.278,98.9847517682453,0.0442290556893632,1,3267,0,"98.98468","112.15934"
"16640",16640,3286,2,318.278,91.054079831145,0.0305336176989387,1,3267,0,"91.05411","120.08979"
"16641",16641,3286,2,318.278,59.0493258240624,0.0300924279782939,1,3267,0,"59.04938","152.09477"
"16642",16642,3286,2,318.278,155.154297531985,0.026682921362142,1,3267,0,"155.1543","55.98949"
"16650",16650,3287,2,318.278,70.0651723004141,1,1,0,0,"70.06515","141.07863"
"16651",16651,3287,2,318.278,86.0965399875339,0.263113312588269,1,0,0,"86.0965","125.04752"
"16652",16652,3287,2,318.278,98.0599879613798,0.162428520361222,1,0,0,"98.06","113.08382"
"16653",16653,3287,2,318.278,138.128410012339,0.112425560966462,1,0,0,"138.12841","73.01615"
"16654",16654,3287,2,318.278,183.149257167576,0.0967982645054295,1,0,0,"183.14926","27.99488"
"16655",16655,3287,2,318.278,154.073067064537,0.0615693069742093,1,0,0,"154.07314","57.07103"
"16656",16656,3287,2,318.278,114.09137777584,0.057064368301073,1,0,0,"114.09126","97.05252"
"16657",16657,3287,2,318.278,72.0447870553339,0.0544114869933135,1,0,0,"72.04468","139.09931"
"16658",16658,3287,2,318.278,98.9847517682453,0.0442290556893632,1,0,0,"98.98468","112.15934"
"16659",16659,3287,2,318.278,91.054079831145,0.0305336176989387,1,0,0,"91.05411","120.08979"
"16660",16660,3287,2,318.278,59.0493258240624,0.0300924279782939,1,0,0,"59.04938","152.09477"
"16661",16661,3287,2,318.278,155.154297531985,0.026682921362142,1,0,0,"155.1543","55.98949"
"16669",16669,3289,2,318.278,70.0651723004141,1,1,1220,0,"70.06515","141.07863"
"16670",16670,3289,2,318.278,86.0965399875339,0.263113312588269,1,1220,0,"86.0965","125.04752"
"16671",16671,3289,2,318.278,98.0599879613798,0.162428520361222,1,1220,0,"98.06","113.08382"
"16672",16672,3289,2,318.278,138.128410012339,0.112425560966462,1,1220,0,"138.12841","73.01615"
"16673",16673,3289,2,318.278,183.149257167576,0.0967982645054295,1,1220,0,"183.14926","27.99488"
"16674",16674,3289,2,318.278,154.073067064537,0.0615693069742093,1,1220,0,"154.07314","57.07103"
"16675",16675,3289,2,318.278,114.09137777584,0.057064368301073,1,1220,0,"114.09126","97.05252"
"16676",16676,3289,2,318.278,72.0447870553339,0.0544114869933135,1,1220,0,"72.04468","139.09931"
"16677",16677,3289,2,318.278,98.9847517682453,0.0442290556893632,1,1220,0,"98.98468","112.15934"
"16678",16678,3289,2,318.278,91.054079831145,0.0305336176989387,1,1220,0,"91.05411","120.08979"
"16679",16679,3289,2,318.278,59.0493258240624,0.0300924279782939,1,1220,0,"59.04938","152.09477"
"16680",16680,3289,2,318.278,155.154297531985,0.026682921362142,1,1220,0,"155.1543","55.98949"
"16688",16688,3311,2,291.669,120.080353961852,1,1,0,0,"120.08041","157.03755"
"16689",16689,3311,2,291.669,84.0440955169063,0.461894255232522,1,0,0,"84.04417","193.07349"
"16690",16690,3311,2,291.669,166.086247324329,0.346757218586833,1,0,0,"166.08635","111.03163"
"16691",16691,3311,2,291.669,103.054396368034,0.23499843880172,1,0,0,"103.05448","174.06398"
"16692",16692,3311,2,291.669,231.113180894541,0.17921980411202,1,0,0,"231.11317","46.00539"
"16693",16693,3311,2,291.669,56.0497343348177,0.0937522913909435,1,0,0,"56.04978",NA
"16694",16694,3311,2,291.669,79.054084618235,0.0522878707400423,1,0,0,"79.05415","198.06379"
"16695",16695,3311,2,291.669,186.09253597088,0.0435527089710591,1,0,0,"186.09252","91.02681"
"16696",16696,3311,2,291.669,93.069799478688,0.0404353819339099,1,0,0,"93.06981","184.04827"
"16697",16697,3311,2,291.669,53.0388061967018,0.0312085425298329,1,0,0,"53.03889",NA
"16698",16698,3311,2,291.669,105.070162922813,0.0299796866852259,1,0,0,"105.07016",NA
"16702",16702,3312,2,291.669,120.080353961852,1,1,0,0,"120.08041","157.03755"
"16703",16703,3312,2,291.669,84.0440955169063,0.461894255232522,1,0,0,"84.04417","193.07349"
"16704",16704,3312,2,291.669,166.086247324329,0.346757218586833,1,0,0,"166.08635","111.03163"
"16705",16705,3312,2,291.669,103.054396368034,0.23499843880172,1,0,0,"103.05448","174.06398"
"16706",16706,3312,2,291.669,231.113180894541,0.17921980411202,1,0,0,"231.11317","46.00539"
"16707",16707,3312,2,291.669,56.0497343348177,0.0937522913909435,1,0,0,"56.04978",NA
"16708",16708,3312,2,291.669,79.054084618235,0.0522878707400423,1,0,0,"79.05415","198.06379"
"16709",16709,3312,2,291.669,186.09253597088,0.0435527089710591,1,0,0,"186.09252","91.02681"
"16710",16710,3312,2,291.669,93.069799478688,0.0404353819339099,1,0,0,"93.06981","184.04827"
"16711",16711,3312,2,291.669,53.0388061967018,0.0312085425298329,1,0,0,"53.03889",NA
"16712",16712,3312,2,291.669,105.070162922813,0.0299796866852259,1,0,0,"105.07016",NA
"16716",16716,3313,2,291.669,120.080353961852,1,1,0,0,"120.08041","157.03755"
"16717",16717,3313,2,291.669,84.0440955169063,0.461894255232522,1,0,0,"84.04417","193.07349"
"16718",16718,3313,2,291.669,166.086247324329,0.346757218586833,1,0,0,"166.08635","111.03163"
"16719",16719,3313,2,291.669,103.054396368034,0.23499843880172,1,0,0,"103.05448","174.06398"
"16720",16720,3313,2,291.669,231.113180894541,0.17921980411202,1,0,0,"231.11317","46.00539"
"16721",16721,3313,2,291.669,56.0497343348177,0.0937522913909435,1,0,0,"56.04978",NA
"16722",16722,3313,2,291.669,79.054084618235,0.0522878707400423,1,0,0,"79.05415","198.06379"
"16723",16723,3313,2,291.669,186.09253597088,0.0435527089710591,1,0,0,"186.09252","91.02681"
"16724",16724,3313,2,291.669,93.069799478688,0.0404353819339099,1,0,0,"93.06981","184.04827"
"16725",16725,3313,2,291.669,53.0388061967018,0.0312085425298329,1,0,0,"53.03889",NA
"16726",16726,3313,2,291.669,105.070162922813,0.0299796866852259,1,0,0,"105.07016",NA
"16730",16730,3322,2,262.693,158.11833445004,1,1,0,0,"158.11783","60.02101"
"16731",16731,3322,2,262.693,69.0701252019546,0.316450155955738,1,0,0,"69.07013","149.0687"
"16732",16732,3322,2,262.693,112.111811724297,0.266664237884592,1,0,0,"112.11181","106.02644"
"16733",16733,3322,2,262.693,172.134147822099,0.214837818700345,1,0,0,"172.13415","46.00454"
"16734",16734,3322,2,262.693,86.0965081847208,0.159383200568225,1,0,0,"86.0965","132.04215"
"16739",16739,3323,2,262.693,158.11833445004,1,1,0,0,"158.11783","60.02101"
"16740",16740,3323,2,262.693,69.0701252019546,0.316450155955738,1,0,0,"69.07013","149.0687"
"16741",16741,3323,2,262.693,112.111811724297,0.266664237884592,1,0,0,"112.11181","106.02644"
"16742",16742,3323,2,262.693,172.134147822099,0.214837818700345,1,0,0,"172.13415","46.00454"
"16743",16743,3323,2,262.693,86.0965081847208,0.159383200568225,1,0,0,"86.0965","132.04215"
"16748",16748,3324,2,262.693,158.11833445004,1,1,2873,0,"158.11783","60.02101"
"16749",16749,3324,2,262.693,69.0701252019546,0.316450155955738,1,2873,0,"69.07013","149.0687"
"16750",16750,3324,2,262.693,112.111811724297,0.266664237884592,1,2873,0,"112.11181","106.02644"
"16751",16751,3324,2,262.693,172.134147822099,0.214837818700345,1,2873,0,"172.13415","46.00454"
"16752",16752,3324,2,262.693,86.0965081847208,0.159383200568225,1,2873,0,"86.0965","132.04215"
"16757",16757,3327,2,305.01,127.038701088915,1,1,0,0,"127.03868",NA
"16758",16758,3327,2,305.01,85.0283633771683,0.835435445876759,1,0,0,"85.02832",NA
"16759",16759,3327,2,305.01,103.03861343893,0.830381886569573,1,0,0,"103.03864",NA
"16760",16760,3327,2,305.01,145.049891824341,0.795469362048815,1,0,0,"145.04993",NA
"16761",16761,3327,2,305.01,163.060743608918,0.45726321304366,1,0,0,"163.06062",NA
"16762",16762,3327,2,305.01,99.0445214566886,0.443303187255449,1,0,0,"99.04452",NA
"16763",16763,3327,2,305.01,97.0283356337762,0.303144386102497,1,0,0,"97.02839",NA
"16764",16764,3327,2,305.01,69.0337915564328,0.208532769395881,1,0,0,"69.03368",NA
"16765",16765,3327,2,305.01,53.0387874882373,0.181396332212766,1,0,0,"53.03889",NA
"16766",16766,3327,2,305.01,109.028785445542,0.106659878502798,1,0,0,"109.02879",NA
"16773",16773,3328,2,305.01,127.038701088915,1,1,0,0,"127.03868",NA
